stop_id,stop_code,stop_name,stop_desc,stop_lat,stop_lon,location_type,parent_station
3682005,,"ROND-POINT HENRI BARBUSSE","0 RPT HENRI BARBUSSE - 92046",48.81410730077502,2.287786140478486,0,
3682006,,"ROND-POINT GAGARINE","21 BOULEVARD DE STALINGRAD - 92046",48.81184495378081,2.294401959261595,0,
3682003,,"CIMETIERE INTERCOMMUNAL","183 R DE LA PORTE DE TRIVAUX - 92023",48.78687634148946,2.245932069536149,0,
3682004,,"COLONEL FABIEN","64 BOULEVARD DU COLONEL FABIEN - 92046",48.81151574234897,2.2808483900184924,0,
3682009,,"JOLIOT CURIE","FACE 6 AV IRENE ET FREDERIC JOLIOT CURIE - 92046",48.8154422235913,2.3009314548288073,0,
3682007,,"AMBROISE CROIZAT","99 R VAILLANT COUTURIER - 92046",48.81576327711803,2.293486895647058,0,
3682008,,"ETIENNE DOLET-METRO","RUE GUY MOQUET - 92046",48.8150547502173,2.29778800057985,0,
3729697,,"HOTEL DE VILLE DE MALAKOFF","PL DU 11 NOVEMBRE - 92046",48.82063740758417,2.3018805657242396,0,
3729699,,"DEPINOY","FACE 37 AV PIERRE BROSSOLETTE - 92046",48.821745681267025,2.313013571294374,0,
3729698,,"VICTOR HUGO","R VICTOR HUGO - 92046",48.823200502897365,2.3077725274735896,0,
3682014,,"VICTOR HUGO","R VICTOR HUGO - 92046",48.823200502897365,2.3077725274735896,0,
3681967,,"DEPINOY","FACE 37 AV PIERRE BROSSOLETTE - 92046",48.821745681267025,2.313013571294374,0,
3682015,,"DEPINOY","FACE 37 AV PIERRE BROSSOLETTE - 92046",48.821745681267025,2.313013571294374,0,
3681969,,"PIERRE BROSSOLETTE - GABRIEL PERI","62 AVENUE PIERRE BROSSOLETTE - 92046",48.819462162874615,2.310033969847727,0,
3682017,,"PIERRE BROSSOLETTE - GABRIEL PERI","62 AVENUE PIERRE BROSSOLETTE - 92046",48.819462162874615,2.310033969847727,0,
3729701,,"PIERRE BROSSOLETTE - GABRIEL PERI","62 AVENUE PIERRE BROSSOLETTE - 92046",48.819462162874615,2.310033969847727,0,
3729706,,"AUGUSTIN DUMONT","1 R GUY MOQUET - 92046",48.8179051379773,2.3018552078239987,0,
5604540,,"CENTRE MEDICAL DE SANTE","71 AVENUE PIERRE LAROUSSE - 92046",48.820916904093785,2.3049700126679156,0,
3729707,,"HOTEL DE VILLE DE MALAKOFF.","PL DU 11 NOVEMBRE - 92046",48.82055645343307,2.301662850605415,0,
3681991,,"AUGUSTIN DUMONT","1 R GUY MOQUET - 92046",48.8179051379773,2.3018552078239987,0,
3681990,,"MAURICE THOREZ","39 R GUY MOCQUET - 92046",48.816448613894025,2.3001686149082823,0,
3729702,,"PIERRE BROSSOLETTE - AUGUSTIN DUMONT","128-130 AV PIERRE BROSSOLETTE - 92046",48.81756514042195,2.30746270141898,0,
3729703,,"JOLIOT CURIE","FACE 6 AV IRENE ET FREDERIC JOLIOT CURIE - 92046",48.8154422235913,2.3009314548288073,0,
3681966,,"VICTOR HUGO","R VICTOR HUGO - 92046",48.823200502897365,2.3077725274735896,0,
3729704,,"PIERRE BROSSOLETTE - ETIENNE DOLET","210 AV PIERRE BROSSOLETTE - 92046",48.81340227393181,2.3018174520687054,0,
3729705,,"MAURICE THOREZ","39 R GUY MOCQUET - 92046",48.816448613894025,2.3001686149082823,0,
3681965,,"HOTEL DE VILLE DE MALAKOFF","PL DU 11 NOVEMBRE - 92046",48.82063740758417,2.3018805657242396,0,
